4,0.0,0.0,0.0,-0.11347517730496454,-0.23404255319148937,-0.00036268746737825377,-0.1347517730496454,-0.5177304964539007,-0.00043548740743677933,-0.0425531914893617,-0.7659574468085106,-0.00046394310343282705,0.014184397163120567,-0.9290780141843972,-0.000478111042950342,-0.28368794326241137,-0.7021276595744681,7.882959262343744e-05,-0.15602836879432624,-0.9361702127659575,-9.502492057846481e-06,-0.0070921985815602835,-1.0,-0.00011371819242873355,0.12056737588652482,-0.9858156028368794,-0.00018262286591124292,-0.1347517730496454,-0.6382978723404256,0.00019944961790564793,0.03546099290780142,-0.8014184397163121,3.346811973524167e-05,0.07092198581560284,-0.624113475177305,-0.00015123201104698717,0.04964539007092199,-0.48226950354609927,-0.0002247343664805121,-0.0070921985815602835,-0.5531914893617021,0.0002624164296471454,0.14893617021276595,-0.6170212765957447,6.547436085220505e-05,0.10638297872340426,-0.44680851063829785,-0.00011749135667060549,0.03546099290780142,-0.3333333333333333,-0.00018278938110348445,0.11347517730496454,-0.45390070921985815,0.00028890485531962246,0.19858156028368795,-0.49645390070921985,0.00015020425246607062,0.14893617021276595,-0.3617021276595745,3.2274685999431396e-05,0.07801418439716312,-0.2624113475177305,-1.8070622590482768e-05
4,0.0,0.0,0.0,-0.10948905109489052,-0.23357664233576642,-0.0003493534475073276,-0.12408759124087591,-0.5255474452554745,-0.00041654781383188455,-0.029197080291970802,-0.781021897810219,-0.0004406404626356373,0.043795620437956206,-0.9416058394160584,-0.0004507128862294786,-0.27007299270072993,-0.708029197080292,8.002392696986749e-05,-0.145985401459854,-0.9562043795620438,3.235432587745889e-06,0.0,-1.0,-8.576725581570619e-05,0.10948905109489052,-0.9708029197080292,-0.00014430883326103572,-0.12408759124087591,-0.6496350364963503,0.00019759894934144847,0.043795620437956206,-0.7956204379562044,4.540990270750881e-05,0.072992700729927,-0.6131386861313869,-0.00012517402919843605,0.051094890510948905,-0.46715328467153283,-0.00018912327339048289,0.014598540145985401,-0.5547445255474452,0.00026140055511250627,0.1678832116788321,-0.6204379562043796,7.910571768902158e-05,0.11678832116788321,-0.44525547445255476,-9.143644066056552e-05,0.043795620437956206,-0.3284671532846715,-0.00015008648659495027,0.1386861313868613,-0.45985401459854014,0.0002898917384665429,0.22627737226277372,-0.5036496350364964,0.00016669226872355913,0.1678832116788321,-0.35766423357664234,6.115343497313367e-05,0.10218978102189781,-0.25547445255474455,1.8457667026755512e-05
4,0.0,0.0,0.0,-0.1357142857142857,-0.2357142857142857,-0.00010058012302400142,-0.1357142857142857,-0.5785714285714286,-0.0002044748439423673,-0.09285714285714286,-0.8214285714285714,-0.0003286003458815959,-0.14285714285714285,-1.0,-0.0004429462423385187,0.014285714285714285,-0.6785714285714286,-0.00011271639371524295,0.11428571428571428,-0.8714285714285714,-0.0002639120901372749,0.04285714285714286,-0.7214285714285714,-0.0003084259830518426,-0.05,-0.5785714285714286,-0.0003300954645336672,0.17142857142857143,-0.6,-0.0001811900499779132,0.21428571428571427,-0.7214285714285714,-0.0004307567731713543,0.09285714285714286,-0.5285714285714286,-0.000527045602148871,-0.014285714285714285,-0.37142857142857144,-0.0005430603590497946,0.30714285714285716,-0.4928571428571429,-0.0002565374256347904,0.2857142857142857,-0.5142857142857142,-0.0004520576371781461,0.14285714285714285,-0.32142857142857145,-0.00046812561251190487,0.02857142857142857,-0.18571428571428572,-0.0004372779470572447,0.4142857142857143,-0.36428571428571427,-0.0003530636886504013,0.38571428571428573,-0.38571428571428573,-0.00043012355364826507,0.2642857142857143,-0.25,-0.0004183215678905735,0.17142857142857143,-0.15714285714285714,-0.0003891071229211919
4,0.0,0.0,0.0,-0.1037037037037037,-0.25925925925925924,-0.00010342376391077211,-0.05925925925925926,-0.5777777777777777,-0.00020067519903167258,0.022222222222222223,-0.8074074074074075,-0.00031177095808349,0.022222222222222223,-1.0,-0.0004104365409964296,0.2,-0.725925925925926,-9.730256695422589e-05,0.17777777777777778,-0.8592592592592593,-0.0002362367788286756,0.05185185185185185,-0.7037037037037037,-0.00029298992084116575,-0.05185185185185185,-0.5555555555555556,-0.0003280039243564093,0.34814814814814815,-0.6444444444444445,-0.00015961460784613815,0.22962962962962963,-0.6592592592592592,-0.00037459466759789603,0.07407407407407407,-0.45925925925925926,-0.00046750848507423924,-0.02962962962962963,-0.3111111111111111,-0.0005020204574309649,0.45925925925925926,-0.5111111111111111,-0.0002326287937825008,0.2740740740740741,-0.45185185185185184,-0.00040750929066412706,0.1259259259259259,-0.2814814814814815,-0.00043949024560259177,0.022222222222222223,-0.17037037037037037,-0.000437728900754736,0.5259259259259259,-0.34814814814814815,-0.0003265450454860457,0.35555555555555557,-0.3111111111111111,-0.0004031668163448103,0.22962962962962963,-0.1925925925925926,-0.0004098009236872831,0.16296296296296298,-0.11851851851851852,-0.0004021395468489523
4,0.0,0.0,0.0,-0.07633587786259542,-0.2748091603053435,-0.0001222952063963131,-0.007633587786259542,-0.5801526717557252,-0.00022464917827439397,0.09923664122137404,-0.8015267175572519,-0.0003283282444428369,0.1297709923664122,-1.0,-0.00041955144703174094,0.3435114503816794,-0.7175572519083969,-0.00013302259215202677,0.21374045801526717,-0.7862595419847328,-0.00025555191160399224,0.06870229007633588,-0.6183206106870229,-0.00031912709021627173,-0.015267175572519083,-0.4961832061068702,-0.00036664390734374706,0.4732824427480916,-0.6030534351145038,-0.000182713301011303,0.24427480916030533,-0.5801526717557252,-0.00035167375718605154,0.07633587786259542,-0.3969465648854962,-0.00042983461324736086,-0.007633587786259542,-0.26717557251908397,-0.0004799489814567629,0.5343511450381679,-0.44274809160305345,-0.00024351768832411202,0.26717557251908397,-0.3893129770992366,-0.0003919757107493049,0.11450381679389313,-0.2366412213740458,-0.0004218266325348634,0.030534351145038167,-0.15267175572519084,-0.0004378554191959241,0.5572519083969466,-0.25190839694656486,-0.0003237187522264355,0.3511450381679389,-0.22900763358778625,-0.0004048128336191605,0.21374045801526717,-0.1297709923664122,-0.0004173581894778541,0.15267175572519084,-0.07633587786259542,-0.0004238233596975084
4,0.0,0.0,0.0,-0.05042016806722689,-0.2773109243697479,-0.0001484057730527361,0.04201680672268908,-0.5798319327731093,-0.00026718892382882986,0.12605042016806722,-0.8067226890756303,-0.0003467178924535379,0.19327731092436976,-1.0,-0.0004010404199402749,0.4117647058823529,-0.6554621848739496,-0.00032716791332177515,0.008403361344537815,-0.6050420168067226,-0.00042895148444485024,-0.06722689075630252,-0.48739495798319327,-0.0004899408415376515,0.025210084033613446,-0.44537815126050423,-0.0005523476872414978,0.4957983193277311,-0.44537815126050423,-0.00033574550380134545,0.025210084033613446,-0.3865546218487395,-0.0004887543522300716,-0.01680672268907563,-0.31092436974789917,-0.00047988515604352515,0.06722689075630252,-0.31092436974789917,-0.0004998591608651422,0.4957983193277311,-0.226890756302521,-0.0003374814264705077,0.05042016806722689,-0.16806722689075632,-0.0004668251647960114,0.01680672268907563,-0.12605042016806722,-0.0004031387601370447,0.1092436974789916,-0.13445378151260504,-0.0003733184373970669,0.44537815126050423,-0.008403361344537815,-0.0003520322538514975,0.13445378151260504,0.008403361344537815,-0.0004404748717066497,0.10084033613445378,0.04201680672268908,-0.00041209147795818194,0.18487394957983194,0.058823529411764705,-0.0003995287347031117
4,0.0,0.0,0.0,-0.05217391304347826,-0.2956521739130435,-0.00016337613895502055,0.017391304347826087,-0.5826086956521739,-0.0003167582128809096,0.06956521739130435,-0.808695652173913,-0.0004208202777151726,0.12173913043478261,-1.0,-0.0005024045563712614,0.391304347826087,-0.6,-0.0004817635650670297,-0.06086956521739131,-0.5565217391304348,-0.0006077402493678255,-0.11304347826086956,-0.45217391304347826,-0.0006875907131313528,0.02608695652173913,-0.4434782608695652,-0.0007671259201541441,0.4608695652173913,-0.3652173913043478,-0.00048340010129205833,-0.10434782608695652,-0.3130434782608696,-0.0006209732579598506,-0.08695652173913043,-0.26956521739130435,-0.0005646482291879111,0.05217391304347826,-0.26956521739130435,-0.0005770998986321196,0.43478260869565216,-0.12173913043478261,-0.0004696175637902671,-0.0782608695652174,-0.09565217391304348,-0.0005793475768290681,-0.05217391304347826,-0.06956521739130435,-0.0004694542988937084,0.08695652173913043,-0.0782608695652174,-0.000428239501085932,0.3652173913043478,0.09565217391304348,-0.00047143064638161414,0.0,0.09565217391304348,-0.0005747877567160934,0.008695652173913044,0.11304347826086956,-0.000538122866509715,0.13043478260869565,0.1391304347826087,-0.000523634564662423
4,0.0,0.0,0.0,-0.07936507936507936,-0.25396825396825395,-0.0001464957249062043,-0.015873015873015872,-0.5793650793650794,-0.000251209569899016,0.07142857142857142,-0.8015873015873016,-0.0003602266425879816,0.07936507936507936,-1.0,-0.00045760865800358193,0.2857142857142857,-0.7142857142857143,-0.00012025593310988334,0.23015873015873015,-0.7777777777777778,-0.00027874277657380375,0.1111111111111111,-0.6111111111111112,-0.0003642852872365638,0.007936507936507936,-0.47619047619047616,-0.00041814127689709935,0.4365079365079365,-0.6031746031746031,-0.00016432320510977985,0.2857142857142857,-0.5714285714285714,-0.00039375957711742236,0.12698412698412698,-0.38095238095238093,-0.0005088516521777066,0.015873015873015872,-0.24603174603174602,-0.0005628293346546586,0.5317460317460317,-0.4444444444444444,-0.00022605439932967184,0.31746031746031744,-0.36507936507936506,-0.0004180888863065527,0.15873015873015872,-0.1984126984126984,-0.00047171639149544924,0.05555555555555555,-0.1111111111111111,-0.00048539737228757055,0.5873015873015873,-0.2698412698412698,-0.0003129279916950276,0.40476190476190477,-0.21428571428571427,-0.0004069844759401462,0.2698412698412698,-0.10317460317460317,-0.0004325111703022719,0.19047619047619047,-0.03968253968253968,-0.0004392525857158711
4,0.0,0.0,0.0,-0.11764705882352941,-0.22794117647058823,-0.00014607955790043534,-0.08088235294117647,-0.5735294117647058,-0.00023594846106053056,-0.029411764705882353,-0.8308823529411765,-0.000340383577989697,-0.07352941176470588,-1.0,-0.0004340903793042613,0.08088235294117647,-0.6397058823529411,-3.854316076565972e-05,0.20588235294117646,-0.7941176470588235,-0.00016271649893456302,0.13970588235294118,-0.6397058823529411,-0.00020391874377644019,0.04411764705882353,-0.5147058823529411,-0.00022542654296356748,0.22058823529411764,-0.5441176470588235,-7.157375877915717e-05,0.3088235294117647,-0.6544117647058824,-0.0002889198429737437,0.18382352941176472,-0.49264705882352944,-0.00040681007844862473,0.0661764705882353,-0.3602941176470588,-0.0004375246586899963,0.3382352941176471,-0.4264705882352941,-0.0001235403874415225,0.3602941176470588,-0.4632352941176471,-0.00030436832053122055,0.20588235294117646,-0.2867647058823529,-0.0003563736744079936,0.0661764705882353,-0.17647058823529413,-0.0003440530711092033,0.4338235294117647,-0.3088235294117647,-0.0002008453792802091,0.4411764705882353,-0.33088235294117646,-0.00027073251007536534,0.3014705882352941,-0.21323529411764705,-0.00028000221018707706,0.19117647058823528,-0.1323529411764706,-0.0002644005026742356
4,0.0,0.0,0.0,-0.1276595744680851,-0.2198581560283688,-0.0002171444441828482,-0.12056737588652482,-0.574468085106383,-0.00031107275126632976,-0.0851063829787234,-0.8297872340425532,-0.0004053305219669874,-0.1276595744680851,-1.0,-0.00048600036235525165,0.02127659574468085,-0.6453900709219859,-2.829775155501072e-05,0.15602836879432624,-0.7943262411347518,-0.00015459593498497054,0.11347517730496454,-0.6453900709219859,-0.00019785128461935752,0.0425531914893617,-0.5106382978723404,-0.00022052120847441535,0.15602836879432624,-0.5531914893617021,-2.314286789426476e-05,0.2695035460992908,-0.7092198581560284,-0.0002584795255606216,0.1702127659574468,-0.524822695035461,-0.0003922913454099064,0.07801418439716312,-0.3900709219858156,-0.00042319770117137356,0.2624113475177305,-0.4397163120567376,-4.921404784306476e-05,0.3404255319148936,-0.524822695035461,-0.0002636947470349783,0.19858156028368795,-0.3333333333333333,-0.00033592638216924916,0.07801418439716312,-0.2127659574468085,-0.00032296961114721003,0.3475177304964539,-0.3191489361702128,-0.0001038962069656992,0.3971631205673759,-0.3829787234042553,-0.0002124524542621847,0.2765957446808511,-0.2624113475177305,-0.00024506623474378024,0.1773049645390071,-0.1773049645390071,-0.00023558159280289903
4,0.0,0.0,0.0,-0.11304347826086956,-0.2,-0.00035551153579012736,-0.1391304347826087,-0.48695652173913045,-0.0004406037097603913,-0.1391304347826087,-0.7304347826086957,-0.0004923982348343136,-0.13043478260869565,-0.9217391304347826,-0.0005400308979806227,-0.10434782608695652,-0.6869565217391305,5.624485353883959e-05,-0.0782608695652174,-0.8956521739130435,-5.746242519482853e-05,-0.10434782608695652,-0.9652173913043478,-0.0001582214573367317,-0.14782608695652175,-1.0,-0.0002182833895947157,0.043478260869565216,-0.6173913043478261,0.00016297142011139173,0.1826086956521739,-0.808695652173913,-6.053127075195844e-05,0.1565217391304348,-0.6173913043478261,-0.00022013814684666253,0.10434782608695652,-0.46956521739130436,-0.0002460973787778928,0.17391304347826086,-0.5304347826086957,0.0002134718441232856,0.3217391304347826,-0.5826086956521739,-3.0083677469212202e-05,0.24347826086956523,-0.3826086956521739,-0.00016617461198874673,0.16521739130434782,-0.26956521739130435,-0.00017344522867042617,0.28695652173913044,-0.4,0.00022476428421118455,0.3826086956521739,-0.4260869565217391,6.216657904650322e-05,0.3130434782608696,-0.28695652173913044,-3.3624241959613426e-05,0.23478260869565218,-0.2,-4.8309540802193854e-05
4,0.0,0.0,0.0,-0.12213740458015267,-0.21374045801526717,-0.0002759507394222094,-0.07633587786259542,-0.5572519083969466,-0.0003909916850649865,0.007633587786259542,-0.816793893129771,-0.0005002372164965778,0.015267175572519083,-1.0,-0.0006032679399664356,0.07633587786259542,-0.6717557251908397,-3.573301217580664e-05,0.1984732824427481,-0.8244274809160306,-0.00020952375155580046,0.15267175572519084,-0.7557251908396947,-0.00030806777520245364,0.05343511450381679,-0.6946564885496184,-0.0003644486504404791,0.21374045801526717,-0.5725190839694656,-2.1950033478105374e-05,0.35877862595419846,-0.7251908396946565,-0.00029515452559878905,0.2366412213740458,-0.549618320610687,-0.00045943206436972674,0.11450381679389313,-0.4198473282442748,-0.0005066957892555508,0.31297709923664124,-0.45038167938931295,-5.290162036420829e-05,0.4198473282442748,-0.5190839694656488,-0.00031713999457242927,0.25190839694656486,-0.3282442748091603,-0.0004077417561774227,0.09923664122137404,-0.20610687022900764,-0.00040119491394450743,0.3893129770992366,-0.3053435114503817,-0.00012068200477418193,0.44274809160305345,-0.366412213740458,-0.000282816790690241,0.31297709923664124,-0.24427480916030533,-0.0003354331605510139,0.19083969465648856,-0.15267175572519084,-0.0003324496011445732
4,0.0,0.0,0.0,-0.05982905982905983,-0.24786324786324787,-0.00020229367813503685,0.017094017094017096,-0.5811965811965812,-0.0003312527687988734,0.11965811965811966,-0.811965811965812,-0.00046245574190586087,0.10256410256410256,-1.0,-0.0005833695905688486,0.28205128205128205,-0.6837606837606838,-0.00017370861823242997,0.3076923076923077,-0.7264957264957265,-0.00038427304257195266,0.20512820512820512,-0.5641025641025641,-0.00048704319915720586,0.08547008547008547,-0.4188034188034188,-0.0005416725754586045,0.4444444444444444,-0.5641025641025641,-0.00020353238491940747,0.39316239316239315,-0.5299145299145299,-0.0005063987886651973,0.21367521367521367,-0.3504273504273504,-0.0006489929035026807,0.05982905982905983,-0.23076923076923078,-0.0006993290896956741,0.5555555555555556,-0.4188034188034188,-0.00025813136985679004,0.4188034188034188,-0.29914529914529914,-0.0005108450659168076,0.2222222222222222,-0.15384615384615385,-0.0005781024121678797,0.05982905982905983,-0.08547008547008547,-0.0005794887932804919,0.6068376068376068,-0.23931623931623933,-0.00034517019863322294,0.49572649572649574,-0.15384615384615385,-0.00047263966669903903,0.3247863247863248,-0.05128205128205128,-0.0005082280972422702,0.20512820512820512,-0.008547008547008548,-0.000509041866211912
4,0.0,0.0,0.0,-0.057692307692307696,-0.2692307692307692,-0.00023336696240357972,0.04807692307692308,-0.5961538461538461,-0.00036590326307651435,0.15384615384615385,-0.8173076923076923,-0.0004954754863753391,0.1346153846153846,-1.0,-0.0006171445063059769,0.40384615384615385,-0.7115384615384616,-0.00017791200445988349,0.375,-0.6826923076923077,-0.0003906934222882233,0.25,-0.5192307692307693,-0.0005229855373461135,0.125,-0.38461538461538464,-0.000602851355472957,0.5769230769230769,-0.5576923076923077,-0.00020070386780735882,0.4326923076923077,-0.4326923076923077,-0.0004740787800647367,0.2403846153846154,-0.2692307692307692,-0.0006285410290113485,0.07692307692307693,-0.18269230769230768,-0.0007113942075766672,0.6730769230769231,-0.36538461538461536,-0.0002538037975206447,0.46153846153846156,-0.21153846153846154,-0.0004908235301151348,0.25,-0.08653846153846154,-0.0005745299434391974,0.08653846153846154,-0.04807692307692308,-0.0006056516275342316,0.7019230769230769,-0.16346153846153846,-0.00034587896803990495,0.5576923076923077,-0.057692307692307696,-0.0004765649814977718,0.36538461538461536,0.028846153846153848,-0.0005261703381704072,0.25,0.04807692307692308,-0.0005468139627191359
4,0.0,0.0,0.0,-0.11864406779661017,-0.2966101694915254,-0.00010270618611382065,-0.1016949152542373,-0.6016949152542372,-0.0002122660424690109,-0.059322033898305086,-0.8220338983050848,-0.0003071640875320297,-0.1016949152542373,-1.0,-0.0003814384835191686,0.2627118644067797,-0.7627118644067796,-0.0002454497761333377,-0.03389830508474576,-0.6949152542372882,-0.0003761588947693154,-0.15254237288135594,-0.5254237288135594,-0.0004427056811564033,-0.1694915254237288,-0.423728813559322,-0.0004980535819309226,0.3813559322033898,-0.6186440677966102,-0.00030427989201434424,0.01694915254237288,-0.4915254237288136,-0.0004548728896845179,-0.09322033898305085,-0.3559322033898305,-0.0004782144853059502,-0.1016949152542373,-0.2796610169491525,-0.0005204144790961565,0.4322033898305085,-0.423728813559322,-0.00036467407734121145,0.06779661016949153,-0.3050847457627119,-0.0004951397103718766,-0.03389830508474576,-0.2033898305084746,-0.0004646726130874464,-0.025423728813559324,-0.1694915254237288,-0.0004618952513186592,0.4406779661016949,-0.22033898305084745,-0.00043956024176397405,0.15254237288135594,-0.15254237288135594,-0.0005209727359465607,0.059322033898305086,-0.0847457627118644,-0.0005029145806463072,0.06779661016949153,-0.059322033898305086,-0.0005012465345597858
4,0.0,0.0,0.0,-0.09243697478991597,-0.31092436974789917,7.78288828837569e-06,-0.04201680672268908,-0.6050420168067226,-8.324901910011085e-05,0.04201680672268908,-0.8067226890756303,-0.00022193685768905384,0.12605042016806722,-0.9663865546218487,-0.00035297928143321545,0.3865546218487395,-0.7394957983193278,4.274819938327508e-05,0.2773109243697479,-0.957983193277311,-0.00011615728662166853,0.11764705882352941,-1.0,-0.00021132842050753298,-0.03361344537815126,-0.9915966386554622,-0.00026690810825015895,0.47058823529411764,-0.6638655462184874,-0.0001013906115380914,0.18487394957983194,-0.8067226890756303,-0.00028068188390183423,0.01680672268907563,-0.6218487394957983,-0.0003423478977156545,-0.05042016806722689,-0.46218487394957986,-0.00035995662494239263,0.5126050420168067,-0.5462184873949579,-0.00026645975860600286,0.19327731092436976,-0.6722689075630253,-0.0004442881501659884,0.05042016806722689,-0.48739495798319327,-0.0004334062954595367,0.025210084033613446,-0.35294117647058826,-0.0004097573074109672,0.5042016806722689,-0.4117647058823529,-0.0004461986605998105,0.226890756302521,-0.5378151260504201,-0.00054466644161261,0.1092436974789916,-0.4117647058823529,-0.0005188725002810993,0.08403361344537816,-0.3025210084033613,-0.000490191239833557
4,0.0,0.0,0.0,-0.09482758620689655,-0.3017241379310345,-3.185912321194255e-05,-0.05172413793103448,-0.6120689655172413,-0.00013048150717924142,0.04310344827586207,-0.8189655172413793,-0.00026876199489492557,0.11206896551724138,-0.9741379310344828,-0.0004008979775522266,0.3275862068965517,-0.7672413793103449,5.017852801162901e-07,0.2672413793103448,-0.9568965517241379,-0.00017951179501280465,0.1206896551724138,-1.0,-0.0002915405714560148,-0.017241379310344827,-0.9913793103448276,-0.0003557582496309051,0.4482758620689655,-0.6810344827586207,-0.00012330948034719938,0.19827586206896552,-0.7844827586206896,-0.00032249166418221254,0.034482758620689655,-0.5862068965517241,-0.00039111555791589484,-0.04310344827586207,-0.4224137931034483,-0.0004093572126120305,0.5172413793103449,-0.5517241379310345,-0.00027114213424992735,0.22413793103448276,-0.6206896551724138,-0.0004605724394061418,0.08620689655172414,-0.43103448275862066,-0.0004552334561170151,0.04310344827586207,-0.3017241379310345,-0.00043178525862477737,0.5517241379310345,-0.39655172413793105,-0.00043879535575847966,0.28448275862068967,-0.45689655172413796,-0.0005382359427364712,0.15517241379310345,-0.3275862068965517,-0.0005182361758214623,0.12931034482758622,-0.23275862068965517,-0.0004914948859345272
4,0.0,0.0,0.0,-0.0967741935483871,-0.25,-7.000104570680672e-05,-0.07258064516129033,-0.5645161290322581,-0.00016479169575777368,-0.008064516129032258,-0.7983870967741935,-0.0002955808098600142,0.024193548387096774,-1.0,-0.0004244596311483999,0.1774193548387097,-0.6693548387096774,5.7313976074143696e-05,0.20967741935483872,-0.8467741935483871,-9.669848133338657e-05,0.13709677419354838,-0.9032258064516129,-0.00019813151175315926,0.03225806451612903,-0.8951612903225806,-0.00025301597337908907,0.29838709677419356,-0.5887096774193549,-2.7314726082222182e-05,0.20161290322580644,-0.7016129032258065,-0.00024747523495606457,0.07258064516129033,-0.5080645161290323,-0.0003505799443332765,-0.016129032258064516,-0.33064516129032256,-0.0003639632900718105,0.4032258064516129,-0.47580645161290325,-0.00013532422889964819,0.25806451612903225,-0.5483870967741935,-0.00033431896205249914,0.12096774193548387,-0.3629032258064516,-0.0003539154310702663,0.04838709677419355,-0.21774193548387097,-0.00032204434081771304,0.49193548387096775,-0.33064516129032256,-0.00026555442928646465,0.3548387096774194,-0.41935483870967744,-0.000359499911611634,0.22580645161290322,-0.29838709677419356,-0.00034209601627582125,0.1693548387096774,-0.18548387096774194,-0.0003040797292066544
4,0.0,0.0,0.0,-0.12,-0.232,-0.00012696626921288612,-0.112,-0.568,-0.00021120005984894875,-0.064,-0.808,-0.00032440291483990793,-0.04,-1.0,-0.00044076152284733895,0.04,-0.632,9.593108902581093e-05,0.088,-0.832,-5.1697844165488505e-05,0.072,-0.904,-0.00015760240097634437,0.032,-0.928,-0.00021298958500020148,0.168,-0.552,5.157810310728905e-05,0.2,-0.712,-0.00018374946852318887,0.096,-0.52,-0.0003105017109691346,0.016,-0.352,-0.00032095785577885747,0.288,-0.448,-2.5983463498874926e-05,0.28,-0.56,-0.00025148953636281135,0.144,-0.384,-0.0003052657707511628,0.064,-0.24,-0.0002742256685077393,0.4,-0.328,-0.00012947632511250618,0.376,-0.44,-0.00024566193063847665,0.264,-0.328,-0.0002548473938285554,0.184,-0.224,-0.0002244840427219117
4,0.0,0.0,0.0,-0.12307692307692308,-0.23846153846153847,-0.000297704005806395,-0.16153846153846155,-0.5461538461538461,-0.00035568301986377455,-0.13846153846153847,-0.8076923076923077,-0.00039158220966609104,-0.13846153846153847,-1.0,-0.00041209019066383687,-0.12307692307692308,-0.6692307692307692,0.00016597012568790698,-0.015384615384615385,-0.8615384615384616,8.373801749152006e-05,0.09230769230769231,-0.8769230769230769,-8.91541210982142e-06,0.16153846153846155,-0.8384615384615385,-6.561106992789813e-05,0.007692307692307693,-0.5923076923076923,0.0002604989085141106,0.13076923076923078,-0.6846153846153846,8.088418005416546e-05,0.12307692307692308,-0.5,-0.00010749261028825717,0.09230769230769231,-0.3769230769230769,-0.00016461379745019798,0.13076923076923078,-0.5076923076923077,0.00030251642913438326,0.23076923076923078,-0.5461538461538461,0.00010569588863744706,0.15384615384615385,-0.3769230769230769,-6.266982428490596e-05,0.09230769230769231,-0.2846153846153846,-0.00010613254978440755,0.23076923076923078,-0.4076923076923077,0.0003131794421799877,0.3,-0.46153846153846156,0.00020203087846485987,0.23846153846153847,-0.3384615384615385,0.00011039681097301673,0.18461538461538463,-0.25384615384615383,8.286332649346102e-05
4,0.0,0.0,0.0,-0.06349206349206349,-0.2698412698412698,-0.0003718466642347829,-0.07936507936507936,-0.5714285714285714,-0.0003897653401361807,-0.06349206349206349,-0.8174603174603174,-0.00033964469314475373,-0.07936507936507936,-1.0,-0.0002714785034212091,-0.1349206349206349,-0.6825396825396826,0.00012062856045362977,0.031746031746031744,-0.8492063492063492,0.00011262197288821148,0.1746031746031746,-0.873015873015873,4.763507082086242e-05,0.2857142857142857,-0.8253968253968254,8.596108261945309e-06,-0.03968253968253968,-0.5952380952380952,0.00033144131189393155,0.11904761904761904,-0.7063492063492064,0.00027222176161169543,0.15873015873015872,-0.5793650793650794,8.217693444374543e-05,0.18253968253968253,-0.46825396825396826,-6.870337092829049e-06,0.03968253968253968,-0.5158730158730159,0.0004957140781585897,0.18253968253968253,-0.5634920634920635,0.00041433933949751995,0.1746031746031746,-0.46825396825396826,0.00018688724632393282,0.15873015873015872,-0.3968253968253968,7.336212888688803e-05,0.11904761904761904,-0.4523809523809524,0.0006307500270160182,0.20634920634920634,-0.48412698412698413,0.0005808464520989667,0.1984126984126984,-0.40476190476190477,0.0004409913671877413,0.1984126984126984,-0.3412698412698413,0.00036171275476706887
4,0.0,0.0,0.0,0.08547008547008547,-0.23076923076923078,-0.0005172017216810795,0.05128205128205128,-0.5299145299145299,-0.0005958505599036157,0.017094017094017096,-0.8034188034188035,-0.000547632312685606,-0.017094017094017096,-1.0,-0.0004738246643264051,-0.3418803418803419,-0.6068376068376068,-0.0002293904737148511,-0.08547008547008547,-0.8290598290598291,-0.00023879237410614446,0.09401709401709402,-0.7948717948717948,-0.0002691550502029221,0.19658119658119658,-0.7350427350427351,-0.0002942297881613411,-0.3333333333333333,-0.5555555555555556,6.863920573994832e-05,-0.05128205128205128,-0.7606837606837606,2.9139813404971545e-05,0.11965811965811966,-0.6581196581196581,-0.00012337539027908743,0.17094017094017094,-0.5897435897435898,-0.00021854917846439044,-0.29914529914529914,-0.5042735042735043,0.000332880263387038,-0.017094017094017096,-0.6666666666666666,0.00026834148753137856,0.11965811965811966,-0.5641025641025641,5.4956258253818735e-05,0.1623931623931624,-0.48717948717948717,-6.718877895275565e-05,-0.24786324786324787,-0.48717948717948717,0.0005670162551295063,-0.05128205128205128,-0.6068376068376068,0.0005021420757866332,0.03418803418803419,-0.5299145299145299,0.0003499254087478705,0.05982905982905983,-0.452991452991453,0.00025737974122793435
4,0.0,0.0,0.0,0.13008130081300814,-0.2764227642276423,-0.00040004290157824324,0.17886178861788618,-0.5853658536585366,-0.00038891733724534327,0.21951219512195122,-0.8292682926829268,-0.00027503085150589113,0.2601626016260163,-1.0,-0.0001476737311906573,-0.15447154471544716,-0.7073170731707317,-2.5795979097619355e-05,0.13821138211382114,-0.8617886178861789,5.5301277536916474e-05,0.3008130081300813,-0.7967479674796748,4.647571652036075e-05,0.3902439024390244,-0.7154471544715447,2.717897399895262e-05,-0.15447154471544716,-0.6178861788617886,0.0002490536789620184,0.16260162601626016,-0.7723577235772358,0.00031225547010698643,0.34146341463414637,-0.6829268292682927,0.00014968958628249065,0.43902439024390244,-0.5934959349593496,2.6273071609000783e-05,-0.12195121951219512,-0.5284552845528455,0.0004979515299600672,0.16260162601626016,-0.6504065040650406,0.0005188883580364221,0.3333333333333333,-0.5853658536585366,0.00025814453819295925,0.43902439024390244,-0.5040650406504065,8.300019653225035e-05,-0.06504065040650407,-0.4634146341463415,0.000724806656540639,0.13008130081300814,-0.5528455284552846,0.0007040633315514132,0.23577235772357724,-0.5284552845528455,0.0005212197840249993,0.3089430894308943,-0.4715447154471545,0.00039263457481816236
